         739          45  6.3242628E-03         366  4.9988069E-03
          64          46  6.3178837E-03         739  5.3108898E-03
         231          47  6.3066515E-03          64  3.0301439E-03
         795          48  6.2800455E-03         231  2.4539055E-03
         166          49  6.2786951E-03         795  6.2736226E-03
         587          50  6.2776366E-03         166  3.7543913E-03
         795          51  6.2736226E-03         587  3.6611604E-03
         490          52  6.2658819E-03         795  3.8334525E-03
         511          53  6.2551009E-03         490  3.5202429E-03
         691          54  6.2479526E-03         511  3.5229581E-03
         163          55  6.2412545E-03         691  2.2653795E-03
         367          56  6.2410776E-03         163  3.3410485E-03
         135          57  6.2189647E-03         367  2.7024739E-03
         304          58  6.2162485E-03         135  2.8531677E-03
         605          59  6.2015038E-03         304  3.9626411E-03
         600          60  6.1574504E-03         605  4.7930749E-03
          89          61  6.1464044E-03         600  2.9977695E-03
         443          62  6.1309533E-03          89  2.1086291E-03
         291          63  6.1305934E-03         443  3.3145696E-03
         444          64  6.0463543E-03         291  2.6228630E-03
         182          65  6.0040038E-03         444  5.2454481E-03
         234          66  5.9471349E-03         182  1.3357069E-03
          45          67  5.9378929E-03         234  2.5086938E-03
         940          68  5.9361104E-03          45  3.3318263E-03
          36          69  5.9210341E-03         940  1.8575083E-03
         753          70  5.9020719E-03          36  5.2540703E-03
         786          71  5.8720526E-03         753  1.5194849E-03
          87          72  5.8577247E-03         786  2.1371813E-03
         242          73  5.8253584E-03          87  3.6338335E-03
         610          74  5.8226800E-03         242  3.6241177E-03
         153          75  5.8130631E-03         610  3.6533887E-03
         220          76  5.7994104E-03         153  2.2882503E-03
         247          77  5.7985992E-03         220  2.8012763E-03
           7          78  5.7954961E-03         247  3.2386875E-03
         487          79  5.7831490E-03           7  3.7888086E-03
         733          80  5.7812640E-03         487  2.5464352E-03
         653          81  5.7660206E-03         733  3.2018884E-03
         461          82  5.7545425E-03         653  3.9547589E-03
         596          83  5.7262983E-03         461  4.5743529E-03
         409          84  5.7182116E-03         596  3.9376160E-03
         768          85  5.7002846E-03         409  2.4945282E-03
         320          86  5.6895972E-03         768  2.0601449E-03
         165          87  5.6832600E-03         320  2.4191653E-03
         791          88  5.6675528E-03         165  2.6101188E-03
         544          89  5.6591919E-03         791  4.3227314E-03
         772          90  5.6471280E-03         544  4.4395644E-03
         879          91  5.6286133E-03         772  3.5923892E-03
         754          92  5.6249523E-03         879  1.5974571E-03
         308          93  5.6214454E-03         754  3.8418618E-03
         689          94  5.5807447E-03         308  3.9364812E-03
         214          95  5.5269026E-03         689  2.9949131E-03
         551          96  5.5129463E-03         214  3.0967139E-03
         395          97  5.4985331E-03         551  5.4733916E-03
         611          98  5.4827221E-03         395  4.2888820E-03
         976          99  5.4782927E-03         611  4.5071207E-03
         376         100  5.4766634E-03         976  3.9658891E-03
         551         101  5.4733916E-03         376  1.9527490E-03
         445         102  5.4710745E-03         551  2.9577739E-03
         678         103  5.4634181E-03         445  3.4544221E-03
         729         104  5.4434109E-03         678  2.6986364E-03
         504         105  5.4387017E-03         729  2.5139381E-03
         341         106  5.4167933E-03         504  2.3391724E-03
         937         107  5.4102452E-03         341  2.0202552E-03
         877         108  5.3742016E-03         937  3.0065465E-03
           1         109  5.3357733E-03         877  4.1345586E-03
         739         110  5.3108898E-03           1  3.5204366E-03
         237         111  5.3096912E-03         739  3.3503852E-03
         554         112  5.2979356E-03         237  1.4883016E-03
         546         113  5.2635241E-03         554  2.2244391E-03
         889         114  5.2630217E-03         546  3.6256071E-03
         398         115  5.2543157E-03         889  3.2174261E-03
          36         116  5.2540703E-03         398  3.6023071E-03
         185         117  5.2522277E-03          36  3.5919263E-03
         444         118  5.2454481E-03         185  2.5710899E-03
         221         119  5.2404967E-03         444  3.3158697E-03
         471         120  5.2031116E-03         221  1.7687336E-03
         167         121  5.1963129E-03         471  2.5626111E-03
          31         122  5.1951804E-03         167  2.9394459E-03
         728         123  5.1758178E-03          31  1.8844389E-03
         311         124  5.1631327E-03         728  2.3807611E-03
         174         125  5.1550483E-03         311  4.4719023E-03
         292         126  5.1413546E-03         174  3.4619954E-03
         771         127  5.1295455E-03         292  3.5004176E-03
         854         128  5.0971932E-03         771  4.5548966E-03
         515         129  5.0958535E-03         854  3.0239224E-03
         693         130  5.0847637E-03         515  4.5337812E-03
         759         131  5.0731301E-03         693  2.5714487E-03
          41         132  5.0713303E-03         759  4.7239861E-03
         293         133  5.0693657E-03          41  3.3790781E-03
          66         134  5.0667231E-03         293  3.6472860E-03
         369         135  5.0583142E-03          66  2.2913325E-03
         258         136  5.0434363E-03         369  3.2652868E-03
          74         137  5.0408919E-03         258  1.6451112E-03
         821         138  5.0352658E-03          74  3.0889090E-03
         122         139  5.0224094E-03         821  1.7856021E-03
         468         140  5.0215125E-03         122  2.8902804E-03
         819         141  5.0107017E-03         468  3.9794333E-03
         366         142  4.9988069E-03         819  2.6265462E-03
         132         143  4.9887826E-03         366  3.5792894E-03
         545         144  4.9812193E-03         132  1.4212107E-03
         108         145  4.9769711E-03         545  2.0607808E-03
         665         146  4.9745981E-03         108  1.6807016E-03
         688         147  4.9705384E-03         665  3.4580801E-03
         305         148  4.9667736E-03         688  1.1672173E-03
         526         149  4.9204407E-03         305  2.7743841E-03
         267         150  4.9174610E-03         526  1.5752440E-03
         294         151  4.9124807E-03         267  1.6726661E-03
         620         152  4.8988061E-03         294  4.7237785E-03
         833         153  4.8974408E-03         620  2.5706601E-03
         126         154  4.8649013E-03         833  1.9164318E-03
          91         155  4.8603187E-03         126  2.8656386E-03
         430         156  4.8538730E-03          91  1.5023969E-03
         928         157  4.8454059E-03         430  3.0229709E-03
         447         158  4.8166066E-03         928  4.5733573E-03
         641         159  4.8164586E-03         447  4.0257955E-03
         428         160  4.8076767E-03         641  3.2147262E-03
         605         161  4.7930749E-03         428  2.2362794E-03
         963         162  4.7913394E-03         605  3.0645700E-03
         838         163  4.7892658E-03         963  1.4622933E-03
          37         164  4.7764718E-03         838  2.7913277E-03
         876         165  4.7694654E-03          37  1.4158086E-03
         272         166  4.7637066E-03         876  4.5879148E-03
         790         167  4.7517712E-03         272  2.8771332E-03
         263         168  4.7482192E-03         790  3.8457254E-03
         115         169  4.7479640E-03         263  3.7567436E-03
         439         170  4.7465074E-03         115  2.7916406E-03
         945         171  4.7282046E-03         439  2.4320337E-03
         759         172  4.7239861E-03         945  2.3463371E-03
         294         173  4.7237785E-03         759  2.7968201E-03
         479         174  4.7198315E-03         294  3.2862043E-03
         470         175  4.7160727E-03         479  3.4034348E-03
         184         176  4.6941885E-03         470  2.0790540E-03
         564         177  4.6935594E-03         184  3.8230636E-03
         510         178  4.6879258E-03         564  2.8471933E-03
         657         179  4.6874085E-03         510  4.4938014E-03
         239         180  4.6696849E-03         657  2.8003659E-03
         683         181  4.6687834E-03         239  3.1332497E-03
         712         182  4.6676993E-03         683  1.7903979E-03
         608         183  4.6649664E-03         712  3.0574065E-03
         959         184  4.6525858E-03         608  2.6595946E-03
          92         185  4.6452316E-03         959  4.5528007E-03
         429         186  4.6357918E-03          92  3.5457788E-03
          48         187  4.6318015E-03         429  1.2585816E-03
         491         188  4.6245707E-03          48  2.3176391E-03
         616         189  4.6198629E-03         491  1.6903132E-03
         427         190  4.6198396E-03         616  2.9081735E-03
         488         191  4.6191593E-03         427  3.2614677E-03
         837         192  4.6106116E-03         488  2.1994126E-03
         285         193  4.6093063E-03         837  2.5769034E-03
         876         194  4.5879148E-03         285  1.6723181E-03
         541         195  4.5870622E-03         876  2.3546892E-03
         499         196  4.5837178E-03         541  4.2036395E-03
         461         197  4.5743529E-03         499  4.2356909E-03
         928         198  4.5733573E-03         461  3.2098105E-03
         780         199  4.5655146E-03         928  2.1363245E-03
         119         200  4.5605949E-03         780  1.4680790E-03
         771         201  4.5548966E-03         119  2.4363406E-03
         959         202  4.5528007E-03         771  2.5344221E-03
          81         203  4.5526791E-03         959  2.4329342E-03
         947         204  4.5499448E-03          81  3.3998617E-03
         849         205  4.5493119E-03         947  2.0034160E-03
         713         206  4.5432434E-03         849  4.3455213E-03
         515         207  4.5337812E-03         713  4.0946351E-03
         262         208  4.5271344E-03         515  2.8153639E-03
         459         209  4.5239362E-03         262  1.9424389E-03
           4         210  4.5231981E-03         459  2.8831481E-03
         715         211  4.5225406E-03           4  1.7998095E-03
         736         212  4.5221080E-03         715  4.2849039E-03
         116         213  4.5193452E-03         736  2.6045805E-03
         349         214  4.5112064E-03         116  2.6869606E-03
         611         215  4.5071207E-03         349  3.4578235E-03
         846         216  4.5069926E-03         611  2.6187105E-03
         579         217  4.5012105E-03         846  1.9484605E-03
          20         218  4.4993456E-03         579  2.3203937E-03
         510         219  4.4938014E-03          20  2.8813807E-03
         682         220  4.4926247E-03         510  2.1851058E-03
         208         221  4.4861510E-03         682  2.3634604E-03
         840         222  4.4831494E-03         208  2.5825619E-03
         639         223  4.4805259E-03         840  3.5729709E-03
          90         224  4.4776322E-03         639  2.5244015E-03
         714         225  4.4720173E-03          90  1.9928124E-03
         311         226  4.4719023E-03         714  1.7035485E-03
         325         227  4.4597764E-03         311  3.0253895E-03
         544         228  4.4395644E-03         325  3.5201577E-03
         168         229  4.4368762E-03         544  2.8310707E-03
         863         230  4.4325809E-03         168  3.4214885E-03
         133         231  4.4318424E-03         863  2.3982157E-03
         134         232  4.4293418E-03         133  2.7474018E-03
         539         233  4.4276807E-03         134  2.0525984E-03
         571         234  4.4276114E-03         539  2.0687787E-03
         725         235  4.4060661E-03         571  2.5286861E-03
         125         236  4.4047055E-03         725  2.8644740E-03
         274         237  4.4025932E-03         125  2.4204669E-03
         576         238  4.4023730E-03         274  1.2043472E-03
         977         239  4.4019157E-03         576  1.9727885E-03
         646         240  4.4000675E-03         977  1.7585650E-03
         766         241  4.3976880E-03         646  2.7081359E-03
         410         242  4.3976549E-03         766  1.5093671E-03
          62         243  4.3784571E-03         410  1.7965586E-03
         353         244  4.3780468E-03          62  3.0154670E-03
         516         245  4.3770433E-03         353  1.8704912E-03
         155         246  4.3708691E-03         516  4.3571778E-03
         748         247  4.3683639E-03         155  1.2592273E-03
         740         248  4.3656505E-03         748  3.5905440E-03
         425         249  4.3646051E-03         740  4.0917220E-03
         516         250  4.3571778E-03         425  1.9105317E-03
         631         251  4.3462198E-03         516  2.2854432E-03
         849         252  4.3455213E-03         631  2.6001416E-03
         290         253  4.3301713E-03         849  2.4495630E-03
         791         254  4.3227314E-03         290  2.2236626E-03
          21         255  4.2936774E-03         791  2.7279216E-03
         395         256  4.2888820E-03          21  1.5334261E-03
         273         257  4.2874194E-03         395  2.4700179E-03
         715         258  4.2849039E-03         273  1.8470880E-03
          39         259  4.2848387E-03         715  1.6461810E-03
         530         260  4.2799129E-03          39  2.2829932E-03
          60         261  4.2744447E-03         530  2.2172211E-03
         421         262  4.2708116E-03          60  2.3443413E-03
         798         263  4.2561055E-03         421  1.8962697E-03
          95         264  4.2532124E-03         798  3.3030245E-03
         408         265  4.2476910E-03          95  4.1086134E-03
         830         266  4.2460700E-03         408  2.9268598E-03
         265         267  4.2450954E-03         830  1.9512504E-03
         555         268  4.2375773E-03         265  2.1199295E-03
         674         269  4.2360234E-03         555  3.6826755E-03
         499         270  4.2356909E-03         674  3.0179771E-03
         379         271  4.2351740E-03         499  3.2211114E-03
          16         272  4.2261891E-03         379  3.6699737E-03
         787         273  4.2164638E-03          16  1.8750269E-03
         541         274  4.2036395E-03         787  1.4526407E-03
          93         275  4.1980781E-03         541  2.2523401E-03
         568         276  4.1938289E-03          93  2.5008011E-03
         538         277  4.1937111E-03         568  2.8291957E-03
         411         278  4.1904538E-03         538  1.7288490E-03
         573         279  4.1844416E-03         411  3.3020955E-03
         406         280  4.1739531E-03         573  1.7915155E-03
         775         281  4.1594049E-03         406  4.0000486E-03
         722         282  4.1469778E-03         775  1.7135293E-03
         558         283  4.1444595E-03         722  2.9087339E-03
         593         284  4.1427873E-03         558  1.7267080E-03
         105         285  4.1425796E-03         593  1.2458590E-03
         334         286  4.1419696E-03         105  2.4097620E-03
         877         287  4.1345586E-03         334  3.2581093E-03
         629         288  4.1314228E-03         877  2.8376677E-03
         492         289  4.1202144E-03         629  3.0679065E-03
          95         290  4.1086134E-03         492  1.7978536E-03
          38         291  4.1065649E-03          95  1.9073098E-03
         770         292  4.1024787E-03          38  3.1329859E-03
          56         293  4.1008308E-03         770  3.8638108E-03
         676         294  4.0954398E-03          56  3.8018308E-03
         713         295  4.0946351E-03         676  2.9468122E-03
         740         296  4.0917220E-03         713  2.6868933E-03
         613         297  4.0786485E-03         740  2.0474903E-03
         230         298  4.0782671E-03         613  2.0726628E-03
         363         299  4.0741609E-03         230  1.7076802E-03
          15         300  4.0638507E-03         363  3.4715047E-03
         281         301  4.0554386E-03          15  3.5290516E-03
         109         302  4.0518665E-03         281  3.0673933E-03
         636         303  4.0405639E-03         109  1.4244114E-03
          83         304  4.0324251E-03         636  3.7194851E-03
         447         305  4.0257955E-03          83  1.1999297E-03
         566         306  4.0204008E-03         447  2.2429570E-03
         151         307  4.0094294E-03         566  2.9221000E-03
         502         308  4.0079444E-03         151  2.5342403E-03
         243         309  4.0077805E-03         502  3.4898019E-03
         270         310  4.0070075E-03         243  3.5904874E-03
         406         311  4.0000486E-03         270  2.6167934E-03
         468         312  3.9794333E-03         406  2.1367739E-03
         477         313  3.9726277E-03         468  2.3162058E-03
         976         314  3.9658891E-03         477  3.3341341E-03
         138         315  3.9653624E-03         976  2.1157044E-03
         304         316  3.9626411E-03         138  1.8712530E-03
         653         317  3.9547589E-03         304  2.4255179E-03
         201         318  3.9545274E-03         653  1.5342460E-03
         717         319  3.9418815E-03         201  2.2748818E-03
         412         320  3.9376565E-03         717  1.4239269E-03
         596         321  3.9376160E-03         412  3.3826577E-03
         496         322  3.9369445E-03         596  3.3416685E-03
         706         323  3.9369212E-03         496  2.6831350E-03
         308         324  3.9364812E-03         706  2.3484207E-03
         300         325  3.9293333E-03         308  2.4370577E-03
         880         326  3.9149318E-03         300  3.1577291E-03
         474         327  3.9080041E-03         880  3.8278832E-03
         793         328  3.9043690E-03         474  1.8900016E-03
         920         329  3.8951004E-03         793  2.3944178E-03
         368         330  3.8917826E-03         920  3.5578813E-03
         223         331  3.8914913E-03         368  3.3906852E-03
         972         332  3.8658436E-03         223  2.0245297E-03
         770         333  3.8638108E-03         972  3.8439692E-03
          78         334  3.8611768E-03         770  2.1925434E-03
         842         335  3.8590024E-03          78  2.3534952E-03
         788         336  3.8579248E-03         842  2.7481492E-03
         953         337  3.8573104E-03         788  2.3078423E-03
         747         338  3.8569944E-03         953  3.6934337E-03
         225         339  3.8547644E-03         747  1.6721032E-03
         671         340  3.8499329E-03         225  2.4441930E-03
         790         341  3.8457254E-03         671  2.0493071E-03
         972         342  3.8439692E-03         790  2.2274645E-03
         754         343  3.8418618E-03         972  2.8210049E-03
         795         344  3.8334525E-03         754  1.3337111E-03
         880         345  3.8278832E-03         795  1.7804992E-03
         326         346  3.8276054E-03         880  2.3440667E-03
         184         347  3.8230636E-03         326  2.6036943E-03
         590         348  3.8193904E-03         184  1.1873383E-03
          56         349  3.8018308E-03         590  2.2650003E-03
          96         350  3.7965281E-03          56  2.2054855E-03
           7         351  3.7888086E-03          96  3.6465877E-03
         437         352  3.7855851E-03           7  2.4773274E-03
         139         353  3.7848707E-03         437  3.4455794E-03
         525         354  3.7762485E-03         139  2.6312696E-03
          76         355  3.7717107E-03         525  3.1259328E-03
         259         356  3.7667940E-03          76  1.5409921E-03
         755         357  3.7653828E-03         259  1.5163705E-03
         248         358  3.7642156E-03         755  2.5743025E-03
         337         359  3.7637895E-03         248  2.4940665E-03
         263         360  3.7567436E-03         337  1.9093374E-03
         960         361  3.7554875E-03         263  2.6691754E-03
         166         362  3.7543913E-03         960  2.7243502E-03
         327         363  3.7443766E-03         166  2.3751422E-03
          77         364  3.7384159E-03         327  1.1938165E-03
         416         365  3.7337572E-03          77  2.1901415E-03
         171         366  3.7327639E-03         416  1.5327439E-03
         148         367  3.7236584E-03         171  1.6331439E-03
         111         368  3.7210356E-03         148  2.3408122E-03
         636         369  3.7194851E-03         111  2.7809057E-03
         332         370  3.7194698E-03         636  1.6610525E-03
          46         371  3.7150602E-03         332  2.9514933E-03
         324         372  3.7145733E-03          46  3.5858259E-03
         333         373  3.7122234E-03         324  2.9031066E-03
         869         374  3.7107202E-03         333  1.5263542E-03
         723         375  3.7073421E-03         869  2.6038652E-03
         864         376  3.7060247E-03         723  2.9940235E-03
         598         377  3.6966722E-03         864  1.4090906E-03
         606         378  3.6951881E-03         598  3.4910983E-03
         604         379  3.6946007E-03         606  2.5358985E-03
         917         380  3.6945811E-03         604  2.6648233E-03
         953         381  3.6934337E-03         917  2.3054988E-03
         943         382  3.6848055E-03         953  2.1045858E-03
         555         383  3.6826755E-03         943  1.4248588E-03
         930         384  3.6801791E-03         555  2.1866909E-03
         533         385  3.6758762E-03         930  1.8540090E-03
         934         386  3.6739577E-03         533  1.1681835E-03
         379         387  3.6699737E-03         934  3.2092265E-03
         882         388  3.6665075E-03         379  2.1831729E-03
         260         389  3.6664805E-03         882  1.6066775E-03
         873         390  3.6654398E-03         260  1.9783583E-03
         587         391  3.6611604E-03         873  3.0015241E-03
         150         392  3.6592099E-03         587  1.2304048E-03
         335         393  3.6546858E-03         150  1.4612757E-03
         610         394  3.6533887E-03         335  2.5805004E-03
         293         395  3.6472860E-03         610  2.7877376E-03
         703         396  3.6467900E-03         293  2.1793728E-03
          96         397  3.6465877E-03         703  2.0138270E-03
         222         398  3.6410559E-03          96  1.9125456E-03
          87         399  3.6338335E-03         222  1.9079718E-03
         370         400  3.6332633E-03          87  2.5301687E-03
         910         401  3.6323345E-03         370  3.4113377E-03
         104         402  3.6265496E-03         910  2.0974211E-03
         546         403  3.6256071E-03         104  3.0360166E-03
         936         404  3.6247480E-03         546  1.2554346E-03
         242         405  3.6241177E-03         936  1.3248937E-03
         202         406  3.6222413E-03         242  2.2441174E-03
         835         407  3.6164222E-03         202  1.5942338E-03
         219         408  3.6122177E-03         835  3.1806466E-03
         256         409  3.6096922E-03         219  1.4600322E-03
         942         410  3.6088279E-03         256  1.7883326E-03
         853         411  3.6078780E-03         942  1.7594107E-03
         398         412  3.6023071E-03         853  2.8792352E-03
         746         413  3.5988868E-03         398  2.5105472E-03
         866         414  3.5954209E-03         746  2.6185433E-03
         101         415  3.5929466E-03         866  1.5833552E-03
         772         416  3.5923892E-03         101  2.4388451E-03
          36         417  3.5919263E-03         772  2.2701358E-03
         748         418  3.5905440E-03          36  1.4052730E-03
         243         419  3.5904874E-03         748  2.5525091E-03
          49         420  3.5865444E-03         243  2.5328021E-03
          46         421  3.5858259E-03          49  2.1689534E-03
         815         422  3.5848082E-03          46  2.6903613E-03
         652         423  3.5834867E-03         815  1.5868900E-03
         366         424  3.5792894E-03         652  1.3310129E-03
         207         425  3.5779763E-03         366  1.1441583E-03
         840         426  3.5729709E-03         207  3.4261039E-03
         423         427  3.5685298E-03         840  2.2466246E-03
         218         428  3.5656658E-03         423  3.2016996E-03
         797         429  3.5634388E-03         218  1.4298657E-03
          32         430  3.5611333E-03         797  3.3135854E-03
         599         431  3.5581382E-03          32  1.6794323E-03
         920         432  3.5578813E-03         599  2.0490091E-03
         783         433  3.5576876E-03         920  1.5142717E-03
         113         434  3.5547130E-03         783  2.5916332E-03
          92         435  3.5457788E-03         113  1.2707361E-03
         560         436  3.5440428E-03          92  2.0687643E-03
         250         437  3.5389406E-03         560  1.5605123E-03
          13         438  3.5386074E-03         250  1.3336530E-03
         217         439  3.5326332E-03          13  2.2891504E-03
          15         440  3.5290516E-03         217  3.1440360E-03
         844         441  3.5238229E-03          15  2.2267187E-03
         511         442  3.5229581E-03         844  3.3156325E-03
           1         443  3.5204366E-03         511  2.0576487E-03
         490         444  3.5202429E-03           1  2.2771994E-03
         325         445  3.5201577E-03         490  2.0042476E-03
         195         446  3.5158799E-03         325  1.9994446E-03
          33         447  3.5154952E-03         195  1.7171929E-03
          55         448  3.5149867E-03          33  1.2578897E-03
         159         449  3.5136712E-03          55  3.1044581E-03
         299         450  3.5073154E-03         159  1.3204985E-03
         540         451  3.5048020E-03         299  3.1270776E-03
         292         452  3.5004176E-03         540  1.6222181E-03
         684         453  3.5002215E-03         292  2.2306072E-03
          10         454  3.4988783E-03         684  1.8024893E-03
         476         455  3.4984904E-03          10  2.0988686E-03
         807         456  3.4958723E-03         476  2.3329156E-03
         686         457  3.4939398E-03         807  2.8903047E-03
         178         458  3.4919903E-03         686  1.9049320E-03
         598         459  3.4910983E-03         178  2.4342919E-03
         502         460  3.4898019E-03         598  1.9483188E-03
         387         461  3.4893628E-03         502  2.0041778E-03
         240         462  3.4843667E-03         387  3.0431754E-03
         144         463  3.4835481E-03         240  3.2932127E-03
         660         464  3.4739932E-03         144  1.9153540E-03
         363         465  3.4715047E-03         660  1.2599740E-03
         973         466  3.4700497E-03         363  2.5727781E-03
          67         467  3.4696681E-03         973  1.4917946E-03
         414         468  3.4674644E-03          67  1.6402099E-03
         174         469  3.4619954E-03         414  3.4277677E-03
         457         470  3.4600648E-03         174  2.2487079E-03
         665         471  3.4580801E-03         457  1.8551308E-03
         349         472  3.4578235E-03         665  2.5121879E-03
         445         473  3.4544221E-03         349  1.7594051E-03
         692         474  3.4533076E-03         445  1.5703841E-03
         929         475  3.4529448E-03         692  3.1285647E-03
         645         476  3.4528156E-03         929  2.5653003E-03
         194         477  3.4473327E-03         645  1.4673438E-03
         975         478  3.4458397E-03         194  1.4823732E-03
         437         479  3.4455794E-03         975  1.5688654E-03
         388         480  3.4426046E-03         437  2.1819493E-03
         414         481  3.4277677E-03         388  3.2420375E-03
         207         482  3.4261039E-03         414  1.9737529E-03
         168         483  3.4214885E-03         207  1.8826784E-03
         762         484  3.4206973E-03         168  1.8326995E-03
         370         485  3.4113377E-03         762  3.1751986E-03
         301         486  3.4090511E-03         370  1.7300656E-03
         204         487  3.4053721E-03         301  1.0567924E-03
         961         488  3.4049114E-03         204  9.3752844E-04
         479         489  3.4034348E-03         961  1.8357185E-03
         902         490  3.4031305E-03         479  2.5404997E-03
         426         491  3.4014215E-03         902  2.0226568E-03
          81         492  3.3998617E-03         426  2.7442789E-03
         465         493  3.3967767E-03          81  1.8669924E-03
         456         494  3.3959700E-03         465  3.2815912E-03
         813         495  3.3909171E-03         456  2.0137734E-03
         368         496  3.3906852E-03         813  2.6237506E-03
         690         497  3.3879164E-03         368  2.0523951E-03
         513         498  3.3876461E-03         690  2.4964001E-03
         412         499  3.3826577E-03         513  2.1733441E-03
         824         500  3.3825759E-03         412  1.8712127E-03
          41         501  3.3790781E-03         824  2.3738295E-03
         962         502  3.3757724E-03          41  1.4033782E-03
          97         503  3.3665420E-03         962  3.1545854E-03
         820         504  3.3544712E-03          97  2.0915770E-03
         785         505  3.3531149E-03         820  2.1733434E-03
         739         506  3.3503852E-03         785  1.5559890E-03
         254         507  3.3442385E-03         739  1.5362073E-03
         640         508  3.3417745E-03         254  2.2434725E-03
         596         509  3.3416685E-03         640  1.1273361E-03
         163         510  3.3410485E-03         596  2.6930063E-03
         477         511  3.3341341E-03         163  1.5260305E-03
         839         512  3.3339520E-03         477  2.4824606E-03
          45         513  3.3318263E-03         839  1.7531059E-03
         727         514  3.3288675E-03          45  2.3256508E-03
         189         515  3.3285604E-03         727  2.3700818E-03
         841         516  3.3262034E-03         189  1.4041886E-03
         211         517  3.3243822E-03         841  1.3432441E-03
         865         518  3.3229743E-03         211  2.5892514E-03
         577         519  3.3219431E-03         865  2.0790941E-03
         643         520  3.3159044E-03         577  1.1932169E-03
         444         521  3.3158697E-03         643  1.5329849E-03
         844         522  3.3156325E-03         444  3.2844227E-03
         443         523  3.3145696E-03         844  1.7791851E-03
         797         524  3.3135854E-03         443  1.1346041E-03
         781         525  3.3112471E-03         797  1.8132353E-03
         176         526  3.3068673E-03         781  3.1781683E-03
           8         527  3.3061507E-03         176  9.0818363E-04
         117         528  3.3060201E-03           8  1.6052930E-03
         798         529  3.3030245E-03         117  2.8795777E-03
         411         530  3.3020955E-03         798  1.4946598E-03
         871         531  3.2990712E-03         411  1.1803623E-03
         240         532  3.2932127E-03         871  2.1746561E-03
         769         533  3.2919077E-03         240  1.6610321E-03
         294         534  3.2862043E-03         769  1.2564223E-03
         444         535  3.2844227E-03         294  1.3023413E-03
         465         536  3.2815912E-03         444  2.5625296E-03
         187         537  3.2786021E-03         465  2.0314404E-03
         642         538  3.2763074E-03         187  2.3311947E-03
         527         539  3.2738403E-03         642  2.6784756E-03
         369         540  3.2652868E-03         527  2.5854970E-03
         427         541  3.2614677E-03         369  2.2462795E-03
         334         542  3.2581093E-03         427  1.7890149E-03
         344         543  3.2556460E-03         334  2.9366929E-03
         914         544  3.2533538E-03         344  2.6680860E-03
         624         545  3.2435639E-03         914  2.5067730E-03
         253         546  3.2423814E-03         624  2.7371980E-03
         388         547  3.2420375E-03         253  1.4948271E-03
         523         548  3.2404994E-03         388  2.5377942E-03
         181         549  3.2401767E-03         523  2.7292760E-03
         247         550  3.2386875E-03         181  2.3768684E-03
         931         551  3.2332365E-03         247  2.4709066E-03
         131         552  3.2327112E-03         931  1.9063746E-03
         499         553  3.2211114E-03         131  3.1016446E-03
         889         554  3.2174261E-03         499  2.6708324E-03
         859         555  3.2171919E-03         889  1.8413010E-03
         157         556  3.2166913E-03         859  1.4052381E-03
         641         557  3.2147262E-03         157  2.6389179E-03
         460         558  3.2099416E-03         641  2.4836254E-03
         461         559  3.2098105E-03         460  2.5032766E-03
         934         560  3.2092265E-03         461  3.1961387E-03
